4 13371
5 15293
7 15702
6 18219
4 77267
4 96699
5 97663
4 104020
6 105294
4 108775
7 109622
5 110516
4 112468
4 115605
5 116948
4 118416
4 121023
5 121373
6 123037
4 123481
7 123993
5 124901
4 125828
5 127954
4 127955
4 130156
7 130486
5 130738
6 131081
4 132315
5 133352
4 134430
7 134872
5 135841
6 136387
4 136509
5 138236
7 138352
4 138558
5 140546
4 140547
6 140549
7 141352
4 142543
5 142806
7 144051
6 144052
4 144526
5 145020
4 146491
7 146586
5 147199
6 147299
4 148440
7 148994
5 149343
6 150307
4 150377
7 151310
5 151456
4 152304
6 153164
5 153549
7 153561
4 154226
5 155619
7 155752
6 155754
4 156139
5 157672
7 157898
4 158035
6 158421
5 159704
4 159920
7 160007
6 160994
5 161707
4 161708
7 162076
6 163494
5 163495
4 163496
7 164121
4 165348
5 165471
6 165959
7 166137
4 167202
5 167445
7 168133
6 168134
4 169048
5 169403
7 170113
6 170522
4 170891
5 171354
7 172080
4 172726
6 172883
5 173304
7 174035
4 174560
6 175210
5 175211
7 175980
4 176393
5 177148
6 177529
7 177916
4 178226
5 179076
6 179831
7 179832
4 180049
5 180994
7 181737
4 181873
6 182113
5 182904
7 183634
4 183689
6 184372
5 184812
4 185505
7 185529
6 186610
5 186611
4 187315
7 187417
5 188507
6 188838
4 189123
7 189299
5 190398
4 190937
6 191061
7 191177
5 192288
4 192745
7 193051
6 193052
5 194180
4 194550
7 194921
6 195262
5 196067
4 196358
7 196792
6 197468
5 197957
4 198169
7 198661
6 199664
5 199665
4 199978
7 200527
5 201539
4 201780
6 201852
7 202388
5 203414
4 203415
6 204034
7 204244
4 205207
5 205287
7 206089
6 206090
4 207005
5 207159
7 207929
6 208257
4 208800
5 209027
7 209767
6 210415
4 210592
5 210896
7 211607
4 212385
6 212571
5 212572
7 213447
4 214179
5 214436
6 214725
7 215286
4 215972
5 216305
6 216877
7 217127
4 217770
5 218176
7 218962
6 218963
4 219568
5 220046
7 220804
6 221116
4 221369
5 221921
7 222644
4 223165
6 223266
5 223792
7 224481
4 224961
6 225412
5 225667
7 226322
4 226760
5 227534
6 227555
7 228159
4 228552
5 229400
6 229698
7 229996
4 230350
5 231269
7 231828
6 231829
4 232149
5 233140
7 233666
4 233952
6 233982
5 235015
7 235504
4 235756
6 236135
5 236887
7 237340
4 237557
6 238281
5 238758
7 239177
4 239357
6 240422
5 240423
7 241014
4 241157
5 242281
6 242560
7 242847
4 242956
5 244146
7 244675
6 244677
4 244753
5 246004
7 246504
4 246546
6 246812
5 247856
7 248333
4 248334
6 248941
5 249710
4 250121
7 250159
6 251065
5 251568
4 251912
7 251988
6 253190
5 253191
4 253705
7 253818
5 255045
6 255317
4 255494
7 255648
5 256903
4 257284
6 257443
7 257478
5 258762
4 259073
7 259303
6 259573
5 260612
4 260862
7 261129
6 261696
5 262460
4 262462
7 262952
6 263819
4 264248
5 264317
7 264778
6 265938
5 265939
4 265940
7 266603
4 267717
5 267783
6 268052
7 268423
4 269503
5 269631
6 270167
7 270243
4 271285
5 271480
7 272061
6 272062
4 273072
5 273329
7 273879
6 274179
4 274858
5 275182
7 275698
6 276297
4 276643
5 277039
7 277522
6 278417
4 278435
5 278900
7 279348
4 280222
6 280533
5 280534
7 281171
4 282011
5 282383
6 282650
7 282992
