4 10073
5 11783
7 12650
6 14484
4 72615
4 92267
5 93960
6 99251
4 99583
4 104301
7 105102
5 106823
4 107978
4 111099
5 113250
4 113905
4 116498
6 116632
5 117672
4 118952
7 119598
5 121196
4 121197
4 123462
5 124260
6 124453
4 125661
7 126126
5 127038
4 127804
6 129578
5 129579
4 129904
7 130511
4 131966
5 132047
6 133638
7 133966
4 134008
5 134422
4 136012
5 136719
7 136930
6 136931
4 137992
5 138948
7 139615
4 139950
6 140086
5 141129
4 141891
7 142113
6 143020
5 143273
4 143819
7 144491
5 145374
4 145736
6 145800
7 146776
5 147449
4 147450
6 148469
7 148991
4 149341
5 149499
6 151053
7 151146
4 151225
5 151530
4 153100
7 153261
5 153542
6 153578
4 154962
7 155336
5 155543
6 156044
4 156817
7 157384
5 157525
6 158461
4 158664
7 159404
5 159495
4 160499
6 160838
7 161398
5 161446
4 162333
6 163181
5 163182
7 163373
4 164165
5 165112
7 165325
6 165326
4 165995
5 167038
7 167271
6 167625
4 167823
5 168954
7 169201
4 169639
6 169901
5 170863
7 171121
4 171458
6 172162
5 172773
7 173032
4 173274
6 174402
5 174675
7 174935
4 175090
5 176562
6 176623
7 176824
4 176900
5 178449
7 178701
4 178702
6 178703
5 180329
4 180330
7 180578
6 180904
4 182121
5 182210
7 182444
6 183093
4 183918
5 184087
7 184312
6 185281
4 185718
5 185967
7 186179
6 187464
4 187520
5 187844
7 188045
4 189320
6 189637
5 189638
7 189907
4 191115
5 191510
7 191756
6 191757
4 192916
5 193386
7 193610
6 193928
4 194720
5 195258
7 195461
6 196093
4 196518
5 197126
7 197305
6 198243
4 198312
5 198995
7 199147
4 200105
6 200386
5 200857
7 200981
4 201894
6 202519
5 202520
7 202811
4 203680
5 204374
7 204632
6 204633
4 205464
5 206225
7 206455
6 206762
4 207253
5 208079
7 208278
6 208893
4 209040
5 209930
7 210103
4 210828
6 211019
5 211778
7 211923
4 212615
6 213139
5 213625
7 213746
4 214401
6 215252
5 215253
7 215561
4 216184
5 217088
6 217359
7 217361
4 217964
5 218924
7 219170
6 219466
4 219744
5 220759
7 220977
4 221517
6 221573
5 222591
7 222783
4 223289
6 223668
5 224422
7 224585
4 225060
6 225762
5 226257
7 226392
4 226831
6 227855
5 227857
7 228194
4 228604
5 229683
6 229948
7 229998
4 230381
5 231515
7 231798
6 231800
4 232159
5 233349
7 233601
6 233901
4 233939
5 235176
7 235400
4 235712
6 235995
5 237005
7 237200
4 237489
6 238086
5 238830
7 239000
4 239265
6 240173
5 240659
7 240798
4 241038
6 242259
5 242260
7 242598
4 242813
5 244082
6 244339
7 244393
4 244586
5 245907
7 246187
6 246188
4 246360
5 247732
7 247983
4 248131
6 248278
5 249555
7 249778
4 249902
6 250369
5 251384
7 251581
4 251679
6 252461
5 253213
7 253383
4 253455
6 254549
5 255045
4 255047
7 255188
6 256633
4 256816
5 256871
7 256987
4 258584
5 258695
6 258696
7 258784
4 260358
5 260522
7 260578
6 260580
4 262130
5 262348
7 262373
6 262659
4 263899
7 264167
5 264168
6 264743
4 265667
7 265964
5 265989
6 266827
4 267436
7 267760
5 267814
6 268912
4 269205
7 269558
5 269641
4 270974
6 270988
7 271355
5 271472
4 272747
6 273069
7 273153
5 273309
4 274519
7 274946
5 274947
6 274948
