4 29470
7 51184
6 72770
4 127440
7 136019
4 146179
6 146614
7 150993
4 155662
7 159383
4 162201
6 164350
7 165429
4 167357
7 170335
4 171777
6 174561
7 174636
4 175779
7 178578
4 179497
6 181783
7 182279
4 183026
7 185822
4 186418
6 187593
7 189248
4 189701
7 192589
6 192590
4 192913
7 195872
4 196075
6 197217
7 199110
4 199181
6 201532
4 202240
7 202294
4 205266
7 205442
6 205443
4 208262
7 208562
6 209433
4 211240
7 211664
6 213319
4 214197
7 214747
6 217133
4 217134
7 217816
4 220058
7 220859
6 220860
5 221615
4 222969
7 223892
6 224557
4 225867
7 226914
6 228199
4 228757
7 229928
4 231637
6 231818
7 232946
4 234510
6 235404
7 235955
4 237383
7 238947
6 238949
4 240254
7 241943
6 242499
5 242779
4 243116
7 244933
4 245975
6 246041
7 247914
4 248829
6 249553
7 250907
4 251690
6 253072
5 253621
7 253895
4 254544
6 256582
7 256883
4 257399
7 259861
6 259862
4 260246
5 260873
7 262838
4 263090
6 263342
7 265811
4 265919
5 266454
6 266801
4 268745
7 268769
6 270249
5 271201
4 271572
7 271742
6 273704
4 274408
7 274710
5 275512
6 277155
4 277233
7 277679
5 279540
4 280050
6 280586
7 280638
4 282863
5 283364
7 283597
6 284021
4 285677
7 286545
5 287047
6 287434
4 288488
7 289493
5 290626
6 290847
4 291302
7 292444
4 294110
5 294111
6 294262
7 295399
4 296934
5 297558
6 297683
7 298357
4 299749
5 300946
6 301091
7 301302
4 302560
7 304244
6 304245
5 304246
4 305370
7 307183
5 307560
6 307646
4 308182
7 310136
5 310848
4 310849
6 311058
7 313091
4 313663
5 314120
6 314468
7 316044
4 316481
5 317373
6 317876
7 318997
4 319301
5 320601
6 321279
7 321945
4 322105
5 323801
6 324675
7 324886
4 324908
5 326991
4 327715
7 327829
6 327830
5 330174
4 330518
7 330775
6 331232
4 333320
5 333342
7 333722
6 334636
4 336124
5 336511
7 336678
6 338042
4 338930
7 339626
5 339669
6 341440
4 341733
7 342574
5 342821
4 344536
6 344838
7 345515
5 345953
4 347332
6 348226
7 348455
5 349086
4 350133
7 351394
6 351395
5 352229
4 352944
7 354345
6 354802
5 355365
4 355758
7 357297
6 358213
5 358487
4 358489
7 360243
4 361300
5 361606
6 361607
7 363198
4 364110
5 364727
6 365000
7 366136
4 366912
5 367833
6 368393
7 369080
4 369720
5 370949
6 371804
7 372026
4 372536
5 374062
7 374973
6 374974
4 375350
5 377179
7 377921
4 378161
6 378385
5 380292
7 380867
4 380975
6 381783
5 383398
4 383781
7 383813
6 385175
5 386498
4 386499
7 386750
6 388565
4 389297
5 389598
7 389687
6 391958
4 392106
7 392636
5 392714
4 394919
6 395368
7 395596
5 395828
4 397738
7 398543
6 398545
5 398946
4 400547
7 401489
6 401948
5 401949
4 403354
7 404432
5 405051
6 405347
4 406156
7 407371
5 408153
6 408751
4 408961
7 410318
5 411259
4 411771
6 412161
7 413265
5 414356
4 414580
6 415563
7 416211
4 417389
5 417459
6 418967
7 419154
4 420196
5 420555
7 422092
6 422093
4 423003
5 423652
7 425026
6 425485
4 425813
5 426745
7 427960
4 428614
6 428878
5 429847
7 430902
4 431428
6 432275
5 432942
7 433843
4 434234
6 435668
5 436039
7 436792
4 437050
6 439068
5 439070
7 439739
4 439866
5 442168
6 442460
4 442674
7 442682
5 445259
4 445260
7 445616
6 445617
4 448276
5 448341
7 448548
6 449002
4 451083
5 451431
7 451486
6 452398
4 453896
7 454436
5 454532
6 455794
4 456701
7 457381
5 457629
6 459193
4 459504
7 460324
5 460723
4 462307
6 462588
7 463260
5 463812
4 465107
6 465981
7 466193
5 466901
4 467906
7 469127
6 469128
5 469992
4 470712
7 472061
6 472520
5 473090
4 473521
7 475003
6 475934
5 476190
4 476191
7 477947
4 478996
5 479285
6 479331
7 480883
4 481802
5 482381
6 482719
7 483828
4 484609
5 485484
6 486119
7 486770
4 487415
5 488582
6 489522
7 489709
4 490220
5 491684
7 492647
6 492649
4 493022
5 494784
7 495590
4 495827
6 496322
5 497878
7 498528
4 498632
6 499722
5 500963
4 501434
7 501469
6 503121
5 504052
4 504053
7 504413
6 506512
4 506850
5 507141
7 507354
4 509651
6 509908
5 510231
7 510298
4 512458
7 513237
5 513238
6 513239
4 515263
7 516182
5 516337
6 516648
4 518076
7 519126
5 519437
6 520055
4 520886
7 522069
5 522542
6 523455
4 523695
7 525012
5 525637
4 526496
6 526849
7 527953
5 528739
4 529307
6 530252
7 530905
5 531844
4 532125
6 533655
7 533856
4 534940
5 534941
7 536803
6 536804
4 537761
5 538048
7 539752
6 540202
4 540573
5 541149
7 542701
4 543384
6 543601
5 544250
7 545645
4 546189
6 546988
5 547342
7 548585
4 548993
6 550382
5 550383
7 551533
4 551807
5 553483
6 553784
7 554484
4 554622
5 556582
6 557179
7 557428
4 557430
5 559676
4 560238
7 560370
6 560371
5 562765
4 563047
7 563314
6 563771
4 565853
5 565854
7 566258
6 567169
4 568657
5 568937
7 569197
6 570558
4 571465
5 572030
7 572146
6 573962
4 574273
7 575097
5 575126
4 577087
6 577364
7 578048
5 578227
4 579889
6 580750
7 580986
5 581318
4 582690
7 583926
6 583927
5 584410
4 585491
7 586862
6 587315
5 587316
4 588286
7 589794
5 590404
6 590707
4 591090
7 592730
5 593494
4 593897
6 594105
7 595680
5 596594
4 596595
6 597504
7 598628
4 599406
5 599693
6 600900
7 601575
4 602215
5 602785
6 604291
7 604510
4 605021
5 605877
7 607432
6 607434
4 607827
5 608961
7 610371
4 610632
6 610824
5 612054
7 613314
4 613434
6 614209
5 615144
4 616240
7 616256
6 617606
5 618251
4 619053
7 619203
6 620997
5 621348
4 621857
7 622148
6 624385
5 624386
4 624660
7 625086
4 627455
5 627457
6 627769
7 628023
4 630258
5 630575
7 630969
6 630970
4 633068
5 633673
7 633912
6 634359
4 635876
5 636775
7 636859
6 637756
4 638690
7 639808
5 639869
6 641144
4 641493
7 642744
5 642965
4 644295
6 644540
7 645688
5 646066
4 647096
6 647935
7 648626
5 649165
4 649901
6 651338
7 651572
5 652270
4 652714
7 654511
6 654512
5 655364
4 655365
7 657454
6 657913
4 658173
5 658463
7 660393
4 660985
6 661309
5 661558
7 663336
4 663792
5 664655
6 664699
7 666271
4 666591
5 667741
6 668079
7 669202
4 669387
5 670838
6 671470
7 672146
4 672196
5 673945
6 674872
4 675005
7 675092
5 677052
4 677818
7 678040
6 678041
5 680141
4 680619
7 680976
6 681431
5 683227
4 683228
7 683920
6 684824
4 686022
5 686316
7 686856
6 688205
4 688819
5 689408
7 689796
6 691598
4 691623
5 692509
7 692740
4 694431
6 694993
5 695609
7 695694
4 697240
6 698391
7 698640
5 698714
4 700046
7 701579
5 701580
6 701581
4 702846
7 704516
5 704671
6 704964
4 705649
7 707455
5 707764
6 708352
4 708451
7 710393
5 710859
4 711255
6 711750
7 713333
5 713954
4 713956
6 715141
7 716276
4 716764
5 717055
6 718538
7 719221
4 719576
5 720160
6 721923
7 722158
4 722379
5 723253
7 725083
6 725085
4 725177
5 726337
4 727969
7 728012
6 728458
5 729426
4 730773
7 730952
6 731849
5 732529
4 733573
7 733893
