4 26956
7 35894
6 47448
5 52094
4 108655
5 116716
7 126351
4 126423
5 129539
6 129732
4 134438
5 136658
4 139881
7 140450
5 141772
4 144171
5 145934
6 146750
7 147730
4 147832
5 149590
4 151128
7 152817
5 152941
4 154192
6 155657
5 156092
7 156890
4 157103
5 159100
4 159899
7 160427
6 161769
5 161770
4 162618
7 163669
5 164613
4 165274
6 166652
7 166713
5 167393
4 167874
7 169618
5 170116
4 170429
6 170882
7 172415
5 172792
4 172793
6 174713
7 175134
4 175273
5 175438
4 177732
7 177806
5 178058
6 178324
4 180167
7 180428
5 180651
6 181754
4 182583
7 183017
5 183232
4 184981
6 185062
7 185574
5 185792
4 187357
7 188086
5 188087
6 188088
4 189711
7 190571
5 190591
6 191198
4 192051
7 193033
5 193076
6 194239
4 194377
7 195478
5 195553
4 196699
6 197236
7 197916
5 198031
4 199013
6 200185
7 200332
5 200496
4 201318
7 202737
5 202950
6 203106
4 203622
7 205134
5 205396
4 205915
6 205993
7 207518
5 207827
4 208194
6 208852
7 209895
5 210245
4 210470
6 211688
7 212259
5 212653
4 212654
6 214492
7 214611
4 214917
5 215069
7 216962
4 217180
6 217290
5 217291
7 219314
4 219444
5 219700
6 220080
7 221654
4 221699
5 222107
6 222858
4 223956
7 223995
5 224512
6 225620
4 226212
7 226330
5 226910
6 228366
4 228459
7 228654
5 229304
4 230703
7 230975
6 230976
5 231698
4 232944
7 233293
6 233707
5 234085
4 235184
7 235608
6 236430
5 236431
4 237427
7 237932
5 238820
6 239149
4 239667
7 240252
5 241214
6 241868
4 241908
7 242574
5 243604
4 244150
6 244583
7 244892
5 245989
4 246388
7 247201
6 247202
5 248365
4 248618
7 249508
6 249899
5 250744
4 250745
7 251817
6 252592
4 252969
5 253120
7 254123
4 255196
6 255275
5 255276
7 256427
4 257426
5 257649
6 257960
7 258736
4 259659
5 260030
6 260643
7 261038
4 261889
5 262411
6 263327
7 263328
4 264129
5 264793
7 265635
6 266009
4 266357
5 267168
7 267938
4 268585
6 268686
5 269544
7 270238
4 270806
6 271361
5 271916
7 272539
4 273033
6 274041
5 274289
7 274837
4 275260
5 276661
6 276724
7 277138
4 277489
5 279035
6 279396
7 279437
4 279717
5 281411
7 281737
4 281945
6 282073
5 283789
7 284033
4 284178
6 284750
5 286162
7 286331
4 286410
6 287426
5 288532
4 288533
7 288630
6 290098
4 290764
5 290903
7 290931
6 292755
4 292987
7 293221
5 293266
4 295212
6 295415
5 295416
7 295514
4 297436
5 297780
7 297811
6 298089
4 299658
7 300112
5 300155
6 300762
4 301887
7 302415
5 302529
6 303436
4 304121
7 304715
5 304901
6 306106
4 306347
7 307015
5 307276
4 308575
6 308778
7 309322
5 309648
4 310797
6 311442
7 311618
5 312024
4 313020
7 313903
6 313904
5 314393
4 315245
7 316201
6 316570
5 316571
4 317474
7 318500
5 318939
6 319238
4 319707
7 320799
5 321322
6 321913
4 321945
7 323103
5 323704
4 324179
6 324592
7 325409
5 326080
4 326406
6 327264
7 327709
5 328454
4 328456
6 329936
7 330006
4 330679
5 330830
7 332298
6 332611
4 332906
5 333202
7 334585
4 335129
6 335278
5 335575
7 336880
4 337356
6 337940
5 337941
7 339177
4 339585
5 340320
6 340608
7 341480
4 341812
5 342697
6 343286
7 343784
4 344043
5 345076
6 345957
7 346080
4 346268
5 347447
7 348376
6 348377
4 348489
5 349814
7 350663
4 350708
6 351043
5 352181
4 352933
7 352953
6 353707
5 354549
4 355157
7 355250
6 356374
5 356927
4 357390
7 357553
6 359043
5 359298
4 359618
7 359850
5 361662
4 361663
6 361707
7 362148
4 363891
5 364044
6 364385
7 364454
4 366128
5 366421
7 366750
6 367059
4 368361
5 368790
7 369045
6 369733
4 370588
5 371159
7 371342
6 372394
4 372814
5 373527
7 373638
4 375041
6 375063
5 375898
7 375937
4 377267
6 377734
7 378243
5 378276
4 379497
6 380406
7 380541
5 380656
4 381729
7 382840
5 382841
6 382842
4 383961
7 385137
5 385213
6 385516
4 386194
7 387437
5 387592
6 388203
4 388426
7 389735
5 389965
4 390654
6 390868
7 392029
5 392337
4 392879
6 393529
7 394322
5 394700
4 395104
6 396194
7 396615
5 397067
4 397333
6 398863
7 398911
5 399440
4 399441
7 401206
6 401531
4 401661
5 401813
7 403506
4 403891
5 404186
6 404188
7 405806
4 406117
5 406563
6 406853
7 408102
4 408343
5 408936
6 409524
7 410401
4 410570
5 411306
6 412191
7 412693
4 412795
5 413672
6 414849
7 414983
4 415017
5 416037
4 417240
7 417268
6 417270
5 418408
4 419467
7 419564
6 419941
5 420780
4 421701
7 421865
6 422617
5 423157
4 423936
7 424170
6 425281
5 425530
4 426167
7 426466
5 427896
6 427942
4 428397
7 428764
5 430270
6 430603
4 430624
7 431064
5 432639
4 432640
6 433271
7 433355
4 434859
5 435005
7 435649
6 435939
4 437087
5 437371
7 437945
6 438604
4 439308
5 439746
7 440245
6 441267
4 441540
5 442128
7 442550
4 443774
6 443947
5 444509
7 444856
4 445999
6 446609
5 446883
7 447154
4 448218
5 449250
6 449272
7 449448
4 450443
5 451625
7 451742
6 451743
4 452669
5 454000
7 454038
6 454404
4 454895
7 456332
5 456371
6 457071
4 457120
7 458634
5 458749
4 459353
6 459741
7 460934
5 461122
4 461586
6 462420
7 463237
5 463496
4 463816
6 465092
7 465533
5 465869
4 465870
6 467754
7 467820
4 468091
5 468241
7 470105
4 470311
6 470419
5 470420
7 472397
4 472530
5 472786
6 473085
7 474691
4 474755
5 475161
6 475753
4 476980
7 476988
5 477536
6 478425
4 479205
7 479284
5 479906
6 481090
4 481429
7 481580
5 482277
4 483657
6 483762
7 483880
5 484653
4 485883
7 486170
6 486171
5 487021
4 488099
7 488462
6 488838
5 489396
4 490324
7 490762
6 491505
5 491769
4 492547
7 493057
5 494135
6 494162
4 494772
7 495357
5 496503
6 496823
4 496999
7 497664
5 498879
4 499228
6 499495
7 499965
5 501255
4 501257
6 502168
7 502265
4 503487
5 503636
7 504563
6 504845
4 505720
5 506008
7 506859
6 507514
4 507946
5 508375
7 509154
4 510170
6 510171
5 510747
7 511450
4 512393
6 512830
5 513117
7 513741
4 514608
5 515486
6 515487
7 516037
4 516830
5 517862
6 518158
7 518336
4 519060
5 520243
7 520635
6 520636
4 521287
5 522616
7 522932
6 523306
4 523519
5 524989
7 525231
4 525745
6 525982
5 527359
7 527529
4 527969
6 528649
5 529730
7 529827
4 530196
6 531316
5 532093
7 532118
4 532417
