4 21467
7 31084
6 43383
5 47769
4 108535
5 113513
7 126163
4 126424
5 126898
6 129834
5 134418
4 134787
5 139813
4 140510
7 140838
5 144193
4 144999
6 147423
5 148045
7 148482
4 148847
5 151597
4 152328
7 153869
5 154943
4 155565
6 156758
5 158132
7 158189
4 158640
5 161210
4 161588
7 161928
6 163190
5 164205
4 164455
7 165349
5 167127
4 167128
6 168326
7 168555
4 169864
5 170017
7 171624
4 172565
6 172793
5 172794
7 174603
4 175229
5 175616
6 176869
7 177504
4 177866
5 178415
7 180339
4 180474
6 180680
5 181188
4 183056
7 183130
5 183937
6 184323
4 185622
7 185884
5 186664
6 187827
4 188166
7 188600
5 189376
4 190693
6 191233
7 191288
5 192074
4 193207
7 193940
6 194560
5 194561
4 195709
7 196582
5 197229
6 197819
4 198190
7 199195
5 199878
4 200661
6 201006
7 201787
5 202512
4 203125
6 204156
7 204368
5 205136
4 205582
7 206929
6 207259
5 207753
4 208026
7 209483
6 210328
5 210329
4 210330
7 212032
4 212760
5 212937
6 213374
7 214571
4 215196
5 215541
6 216405
7 217111
4 217627
5 218146
6 219412
7 219635
4 220049
5 220736
7 222147
6 222148
4 222460
5 223325
7 224653
4 224866
6 225114
5 225908
7 227152
4 227269
6 228067
5 228485
7 229652
4 229668
6 231009
5 231010
4 232069
7 232153
5 233586
6 233941
4 234469
7 234649
5 236167
4 236868
6 236886
7 237145
5 238738
4 239270
7 239634
6 239635
5 241298
4 241660
7 242113
6 242535
5 243853
4 243854
7 244597
6 245433
4 246241
5 246411
7 247077
6 248323
4 248626
5 248968
7 249564
4 251016
6 251220
5 251534
7 252049
4 253405
5 254102
6 254103
7 254528
4 255798
5 256672
6 256991
7 257012
4 258186
5 259233
7 259491
6 259884
4 260577
5 261791
7 261967
6 262771
4 262967
5 264347
7 264442
4 265350
6 265646
5 266900
7 266911
4 267727
6 268513
7 269381
5 269455
4 270113
6 271392
7 271861
5 272020
4 272506
6 274267
7 274338
5 274588
4 274902
7 276815
6 277139
5 277140
4 277141
7 279285
4 279520
5 279700
6 280018
7 281754
4 281902
5 282260
6 282889
7 284225
4 284290
5 284821
6 285758
4 286669
7 286687
5 287378
6 288620
4 289050
7 289158
5 289934
4 291431
6 291483
7 291628
5 292496
4 293814
7 294092
6 294093
5 295060
4 296197
7 296566
6 296967
5 297631
4 298579
7 299036
6 299829
5 300194
4 300964
7 301509
6 302683
5 302684
4 303350
7 303982
5 305241
6 305545
4 305735
7 306453
5 307798
4 308114
6 308398
7 308923
5 310350
4 310351
6 311257
7 311386
4 312729
5 312910
7 313852
6 313853
4 315120
5 315467
7 316324
6 316719
4 317511
5 318028
7 318797
6 319581
4 319897
5 320587
