4 28901
5 32049
7 35612
6 36873
4 128316
5 128407
7 138953
6 145629
5 145630
4 146948
7 155305
5 155351
4 156662
5 162241
4 163433
7 164390
6 166521
5 167721
4 168736
7 170800
5 172495
4 173262
7 175933
5 176876
4 177363
6 177834
7 180404
5 181003
4 181004
7 184501
4 184656
5 184955
6 185637
4 188171
7 188360
5 188774
4 191579
6 191798
7 192048
5 192484
4 194911
7 195629
5 196141
6 197129
4 198191
7 199123
5 199732
4 201422
6 201982
7 202566
5 203291
4 204625
7 205949
6 206532
5 206807
4 207790
7 209286
5 210283
6 210865
4 210912
7 212588
5 213731
4 214022
6 215057
7 215869
4 217112
5 217168
7 219128
6 219129
4 220186
5 220580
7 222374
6 223156
4 223253
5 223991
7 225606
4 226301
6 227099
5 227381
7 228833
4 229345
5 230766
6 230998
7 232045
4 232389
5 234138
6 234856
7 235247
4 235425
5 237506
7 238440
6 238441
4 238442
5 240871
4 241476
7 241641
6 242252
5 244224
4 244493
7 244819
6 246017
4 247493
5 247557
7 247993
6 249752
4 250489
5 250884
7 251148
6 253455
4 253475
5 254210
7 254300
4 256452
6 257146
7 257442
5 257535
4 259430
7 260577
6 260578
5 260858
4 262409
7 263711
5 264163
6 264243
4 265374
7 266835
5 267467
6 267884
4 268339
7 269960
5 270759
4 271299
6 271519
7 273082
5 274045
4 274046
6 275148
7 276200
4 277006
5 277332
6 278762
7 279314
4 279963
5 280617
6 282384
7 282429
4 282927
5 283900
7 285533
4 285869
6 285985
5 287172
7 288643
4 288818
6 289584
5 290451
7 291741
4 291756
6 293166
5 293725
4 294704
7 294848
6 296760
5 296761
4 297656
7 297963
5 300034
6 300362
4 300613
7 301082
5 303306
4 303560
6 303948
7 304193
4 306510
5 306568
7 307302
6 307303
4 309454
5 309831
7 310394
6 310885
4 312389
5 313091
7 313492
6 314455
4 315333
5 316364
7 316600
6 318022
4 318271
5 319629
7 319702
4 321213
6 321599
7 322803
5 322901
4 324155
6 325172
7 325906
5 326169
4 327095
6 328746
7 329005
5 329437
4 330041
7 332102
6 332103
5 332703
4 332977
7 335205
6 335672
4 335922
5 335982
7 338309
4 338867
6 339246
5 339247
7 341417
4 341812
5 342528
6 342819
7 344519
4 344749
5 345788
6 346375
7 347618
4 347685
5 349053
6 349942
4 350619
7 350716
5 352312
6 353495
4 353560
7 353810
5 355574
4 356503
7 356902
6 356903
5 358840
4 359448
7 360006
6 360471
5 362113
4 362398
7 363115
6 364042
4 365341
5 365384
7 366217
6 367608
4 368287
5 368651
7 369321
6 371175
4 371230
5 371920
7 372418
4 374179
6 374740
5 375190
7 375519
4 377134
6 378306
5 378307
7 378619
4 380082
5 381579
7 381717
6 381718
4 383034
7 384813
5 384852
6 385283
4 385972
7 387905
5 388109
6 388837
4 388905
7 390994
5 391361
4 391837
6 392394
7 394084
5 394618
4 394619
6 395962
7 397181
4 397558
5 397883
6 399524
7 400277
4 400504
5 401150
6 403094
7 403370
4 403443
5 404413
4 406380
7 406459
6 406460
5 407674
4 409318
7 409556
6 410022
5 410940
4 412251
7 412648
6 413578
5 414202
4 415193
7 415748
6 417146
5 417472
4 418134
7 418852
6 420708
5 420709
4 421079
7 421962
5 423972
4 423973
6 424281
7 425061
4 426914
5 427238
6 427855
7 428167
4 429856
5 430507
7 431261
6 431262
4 432792
5 433761
7 434357
6 434822
4 435735
5 437028
7 437464
6 438389
4 438681
5 440298
7 440567
4 441626
6 441963
5 443572
7 443668
4 444568
6 445538
7 446760
5 446837
4 447512
6 449110
7 449862
5 450112
4 450458
6 452678
7 452950
5 453370
4 453371
7 456043
6 456044
4 456316
5 456638
7 459135
4 459262
6 459619
5 459911
4 462210
7 462245
5 463185
6 463187
4 465153
7 465346
5 466456
6 466749
4 468089
7 468443
5 469726
6 470314
4 471030
7 471540
5 472988
6 473885
4 473968
7 474644
5 476259
4 476908
6 477462
7 477747
5 479532
4 479855
7 480847
6 480848
4 482795
5 482796
7 483954
6 484429
4 485739
5 486065
7 487056
6 488001
4 488679
5 489330
7 490155
6 491564
4 491612
5 492595
7 493255
4 494547
6 495137
5 495865
7 496362
4 497494
6 498715
5 499137
7 499463
4 500436
6 502293
5 502294
7 502566
4 503382
5 505558
7 505654
6 505655
4 506328
