4 16347
5 18240
7 19259
6 19816
4 62629
4 83470
4 90407
4 94844
5 94973
6 97390
4 98285
4 101194
7 103068
4 103802
4 106211
5 107280
4 108488
4 110673
4 112779
5 113254
6 114778
4 114832
4 116834
5 117371
7 117714
4 118793
5 120637
4 120638
6 122318
4 122539
5 123496
7 124017
4 124411
5 126072
4 126073
6 127245
4 127905
7 128169
5 128485
4 129713
5 130771
6 131098
7 131421
4 131509
5 132969
4 133287
7 134201
6 134202
4 135053
5 135093
7 136711
4 136808
5 137161
6 137186
4 138548
7 139044
5 139181
6 139955
4 140277
5 141165
7 141257
4 141995
6 142575
5 143112
7 143386
4 143710
5 145020
6 145073
4 145416
7 145444
5 146908
4 146910
7 147438
6 147439
4 148599
5 148784
7 149399
6 149791
4 150291
5 150638
7 151323
4 151976
6 152088
5 152481
7 153216
4 153654
5 154303
6 154339
7 155087
4 155335
5 156120
6 156555
7 156930
4 157009
5 157917
4 158678
6 158732
7 158753
5 159702
4 160342
7 160558
6 160887
5 161479
4 162004
7 162349
6 163016
5 163250
4 163667
7 164130
5 165003
6 165117
4 165319
7 165898
5 166752
4 166974
6 167203
7 167654
5 168493
4 168494
6 169277
7 169405
4 170145
5 170234
7 171142
6 171143
4 171799
5 171973
7 172873
6 173189
4 173448
5 173703
7 174598
4 175092
6 175229
5 175230
7 176318
4 176739
5 176950
6 177257
7 178033
4 178382
5 178669
6 179273
7 179744
4 180028
5 180389
6 181284
7 181449
4 181672
5 182105
7 183146
6 183147
4 183313
5 183815
7 184839
4 184950
6 185140
5 185523
7 186528
4 186587
6 187129
5 187130
7 188219
4 188220
5 188836
6 189113
4 189862
7 189912
5 190544
6 191097
4 191504
7 191601
5 192252
6 193086
4 193148
7 193287
5 193957
4 194790
7 194969
6 194970
5 195657
4 196429
7 196647
6 196940
5 197358
4 198068
7 198328
6 198905
5 198906
4 199709
7 200002
5 200597
6 200864
4 201349
7 201677
5 202287
6 202822
4 202988
7 203349
5 203976
4 204621
6 204775
7 205015
5 205659
4 206255
7 206674
6 206675
5 207345
4 207887
7 208335
6 208622
5 209027
4 209521
7 210001
6 210563
5 210564
4 211157
7 211664
5 212243
6 212505
4 212790
7 213326
5 213922
4 214423
6 214445
7 214990
5 215606
4 216059
6 216383
7 216649
5 217285
4 217689
7 218299
6 218300
5 218961
4 219321
7 219950
6 220238
5 220633
4 220955
7 221601
6 222164
5 222165
4 222588
7 223250
5 223829
6 224084
4 224218
7 224901
5 225501
4 225850
6 226007
7 226551
5 227172
4 227475
6 227926
7 228197
5 228842
4 229101
7 229839
6 229840
5 230513
4 230731
7 231484
6 231761
5 232180
4 232181
7 233129
6 233678
5 233679
4 233680
7 234778
4 235302
5 235347
6 235597
7 236424
4 236932
5 237018
6 237516
7 238071
4 238559
5 238687
6 239430
7 239710
4 240181
5 240355
6 241336
7 241337
4 241805
5 242024
7 242972
6 243247
4 243424
5 243691
7 244604
4 245042
6 245153
5 245154
7 246244
4 246661
5 246815
6 247065
7 247886
4 248283
5 248480
6 248976
7 249528
4 249903
5 250145
6 250891
7 251166
4 251527
5 251808
7 252801
6 252803
4 253150
5 253470
7 254440
6 254715
4 254775
5 255139
7 256079
4 256399
6 256630
5 256631
7 257718
4 258020
5 258293
6 258543
7 259356
4 259640
5 259959
6 260454
7 260996
4 261263
5 261618
6 262356
7 262632
4 262881
5 263278
6 264249
7 264250
4 264498
5 264936
7 265879
4 266112
6 266147
5 266596
7 267508
4 267724
6 268045
5 268046
7 269147
4 269343
5 269706
6 269954
7 270784
4 270963
5 271367
6 271858
7 272425
4 272587
5 273034
6 273762
7 274059
4 274208
5 274696
6 275666
7 275696
4 275830
5 276362
7 277334
6 277335
4 277453
5 278032
7 278966
4 279077
6 279244
5 279698
7 280599
4 280697
6 281148
5 281149
7 282237
4 282315
5 282808
6 283057
7 283874
4 283936
5 284471
6 284957
7 285511
4 285555
5 286132
6 286859
7 287144
4 287172
5 287792
6 288757
7 288778
4 288790
5 289459
4 290410
7 290411
6 290412
5 291124
4 292032
7 292047
6 292316
5 292795
4 293654
7 293688
6 294219
5 294461
4 295280
7 295327
5 296121
6 296122
4 296900
7 296965
5 297780
6 298020
4 298522
7 298602
5 299440
6 299921
4 300142
7 300241
5 301103
4 301762
6 301821
7 301878
5 302762
4 303382
7 303512
6 303513
5 304422
4 305001
7 305144
6 305408
5 306083
4 306620
7 306776
6 307310
5 307742
4 308244
7 308412
6 309213
5 309214
4 309866
7 310053
5 310873
6 311114
4 311487
7 311696
5 312540
6 313021
4 313113
7 313337
5 314204
4 314737
6 314925
7 314976
5 315868
4 316360
7 316610
6 316611
5 317528
4 317983
7 318242
6 318509
5 319186
4 319605
7 319875
6 320408
5 320845
4 321229
7 321513
6 322310
5 322311
4 322848
7 323151
5 323969
6 324211
4 324471
7 324789
5 325630
4 326092
6 326111
7 326426
5 327292
4 327712
6 328014
7 328065
5 328954
4 329334
7 329698
6 329699
5 330615
4 330959
7 331338
6 331604
5 332280
4 332583
7 332977
6 333507
5 333944
4 334208
7 334620
6 335412
5 335413
4 335836
7 336262
5 337076
6 337320
4 337461
7 337901
5 338736
4 339083
6 339224
7 339541
5 340393
4 340703
6 341122
7 341175
5 342050
4 342321
7 342807
6 342808
5 343705
4 343940
7 344440
6 344709
5 345363
4 345364
7 346072
6 346606
4 346980
5 347025
7 347707
6 348505
5 348506
4 348507
7 349344
4 350122
5 350161
6 350404
7 350983
4 351738
5 351822
6 352307
7 352618
4 353359
5 353480
6 354208
7 354252
4 354985
5 355145
7 355889
6 355890
4 356610
5 356810
7 357524
6 357791
4 358235
5 358473
7 359157
6 359688
4 359854
5 360134
7 360791
4 361472
6 361587
5 361589
7 362425
4 363090
5 363247
6 363491
7 364062
4 364706
5 364903
6 365385
7 365691
4 366323
5 366559
6 367280
7 367325
4 367944
5 368216
7 368959
6 368960
4 369568
5 369875
7 370596
6 370866
4 371192
5 371538
7 372230
6 372764
4 372812
5 373198
7 373869
4 374441
6 374670
5 374671
7 375511
4 376062
5 376333
6 376574
7 377149
4 377684
5 377998
6 378481
7 378788
4 379309
5 379663
6 380385
7 380425
4 380932
5 381325
7 382057
6 382058
4 382555
5 382988
7 383692
