4 30718
5 39418
7 43446
6 48911
5 134356
4 136208
7 143644
6 151846
5 152122
4 155478
7 160103
5 162129
4 165516
5 169195
7 169307
4 172469
6 172674
5 174870
7 175876
4 177921
5 179857
7 181170
4 182614
6 184268
5 184269
7 185810
4 186875
5 188580
7 190068
4 190857
6 192358
5 192726
7 194098
4 194657
5 196746
7 197969
4 198327
6 198855
5 200673
7 201735
4 201902
6 204466
5 204467
4 205400
7 205402
5 208250
4 208829
7 208990
6 209527
5 211963
4 212199
7 212514
6 214243
4 215515
5 215631
7 215994
6 218746
4 218796
5 219261
7 219445
4 222055
7 222865
5 222866
6 222867
4 225293
7 226275
5 226470
6 227126
4 228514
7 229654
5 230039
6 231280
4 231706
7 233015
5 233594
4 234880
6 235349
7 236351
5 237133
4 238051
6 239383
7 239684
5 240667
4 241212
7 243016
6 243381
5 244188
4 244189
7 246338
4 247331
6 247343
5 247709
7 249646
4 250467
5 251210
6 251263
7 252947
4 253586
5 254698
6 255143
7 256234
4 256706
5 258193
6 259019
7 259527
4 259830
5 261687
7 262811
6 262812
4 262940
5 265172
4 266054
7 266094
6 266656
5 268647
4 269158
7 269368
6 270483
5 272118
4 272119
7 272647
6 274298
4 275209
5 275580
7 275914
6 278103
4 278306
5 279060
7 279193
4 281403
6 281909
7 282468
5 282538
4 284496
6 285707
7 285743
5 286020
4 287588
7 288998
5 289480
6 289481
4 290681
7 292266
5 292961
6 293283
4 293786
7 295537
5 296442
4 296884
6 297079
7 298816
5 299928
4 299929
6 300887
7 302101
4 303039
5 303422
6 304706
7 305400
4 306155
5 306922
6 308507
7 308685
4 309263
5 310402
7 311965
6 312303
4 312364
5 313876
7 315235
4 315452
6 316081
5 317353
7 318500
4 318543
6 319853
5 320824
4 321634
7 321763
6 323620
5 324291
4 324731
7 325036
6 327394
5 327761
4 327762
7 328303
4 330845
6 331161
5 331162
7 331568
4 333924
5 334618
7 334825
6 334826
4 337006
5 338075
7 338076
6 338582
4 340091
7 341330
5 341534
6 342346
4 343174
7 344594
5 344998
6 346105
4 346251
7 347853
5 348455
4 349324
6 349852
7 351105
5 351904
4 352397
6 353597
7 354351
5 355344
4 355345
6 357345
7 357594
4 358417
5 358794
7 360837
6 360838
4 361498
5 362254
7 364091
4 364576
6 364591
5 365715
7 367349
4 367643
6 368337
5 369164
7 370609
4 370715
6 372082
5 372618
4 373782
7 373862
6 375813
5 376066
4 376852
7 377118
5 379518
6 379559
4 379930
7 380385
5 382973
4 382974
6 383310
7 383645
4 386052
5 386427
7 386897
6 386898
4 389120
5 389869
7 390144
6 390642
4 392190
5 393320
7 393401
6 394386
4 395255
7 396648
5 396764
6 398116
4 398320
7 399909
5 400212
4 401391
6 401873
7 403163
5 403659
4 404466
6 405621
7 406423
5 407106
4 407544
6 409371
7 409673
5 410549
4 410550
7 412917
6 412918
4 413618
5 413992
7 416169
6 416657
4 416690
5 417445
7 419424
4 419769
6 420402
5 420901
7 422682
4 422843
6 424148
5 424149
4 425923
7 425947
5 427604
6 427897
4 429002
7 429204
5 431054
6 431647
4 432072
7 432461
5 434500
4 435145
6 435387
7 435712
5 437948
4 438217
7 438964
6 438965
4 441290
5 441395
7 442221
6 442714
4 444369
5 444854
