4 15463
7 17738
5 17777
6 20737
4 76876
4 96703
5 97931
6 103457
4 103987
4 108678
7 110016
5 110818
4 112322
4 115396
5 117154
4 118144
4 120686
6 121163
5 121486
4 123080
7 124579
5 124928
4 125373
4 127589
5 127919
6 128966
4 129746
5 130648
7 131064
4 131856
5 133203
4 133924
6 134130
7 135399
5 135626
4 135958
5 137953
4 137954
6 138186
7 138816
4 139928
5 140208
6 141654
7 141741
4 141876
5 142402
4 143803
7 144389
5 144552
6 144780
4 145715
5 146652
7 146851
4 147611
6 147687
5 148721
7 149196
4 149493
6 150440
5 150762
4 151364
7 151451
5 152772
6 153079
4 153220
7 153631
5 154766
4 155069
6 155631
7 155755
5 156739
4 156740
7 157826
6 158113
4 158566
5 158695
7 159860
4 160387
6 160534
5 160535
7 161861
4 162196
5 162455
6 162903
7 163831
4 163998
5 164363
6 165232
7 165786
4 165800
5 166268
6 167543
4 167596
7 167721
5 168169
4 169387
7 169635
6 169637
5 170061
4 171176
7 171539
6 171889
5 171890
4 172961
7 173428
5 173764
6 174128
4 174742
7 175305
5 175630
6 176339
4 176516
7 177166
5 177482
4 178283
6 178533
7 179021
5 179335
4 180049
6 180709
7 180861
5 181179
4 181814
7 182690
6 182691
5 183022
4 183580
7 184518
6 184841
5 184842
4 185343
7 186340
5 186677
6 186989
4 187104
7 188159
5 188510
4 188865
6 189133
7 189975
5 190339
4 190623
6 191267
7 191789
5 192167
4 192383
6 193398
7 193597
5 193994
4 193995
7 195398
6 195399
4 195742
5 195815
7 197191
4 197487
6 197503
5 197504
7 198986
4 199237
5 199323
6 199614
7 200777
4 200987
5 201140
6 201722
7 202568
4 202738
5 202957
6 203822
7 204358
4 204491
5 204772
6 205918
7 206147
4 206247
5 206591
7 207932
6 207933
4 208000
5 208408
7 209719
4 209756
6 210027
5 210028
7 211507
4 211508
5 211843
6 212125
4 213264
7 213292
5 213658
6 214216
4 215017
7 215075
5 215475
6 216298
4 216768
7 216859
5 217287
6 218377
4 218518
7 218639
5 219097
4 220262
7 220413
6 220414
5 220905
4 222003
7 222180
6 222482
5 222484
4 223747
7 223947
5 224282
6 224552
4 225493
7 225719
5 226086
6 226622
4 227239
7 227491
5 227889
6 228687
4 228985
7 229266
5 229686
4 230723
6 230747
7 231034
5 231485
4 232464
7 232799
6 232800
5 233286
4 234206
7 234568
6 234864
5 234865
4 235945
7 236330
5 236658
6 236921
4 237685
7 238094
5 238452
6 238972
4 239422
7 239854
5 240242
6 241020
4 241155
7 241614
5 242032
4 242889
6 243068
7 243371
5 243821
4 244620
6 245111
7 245112
5 245619
4 246353
7 246869
6 247164
5 247412
4 248090
7 248629
5 249201
6 249202
4 249823
7 250384
5 250988
6 251243
4 251558
7 252139
5 252776
6 253283
4 253285
7 253900
5 254565
4 255017
6 255330
7 255655
5 256348
4 256747
6 257371
7 257407
5 258135
4 258480
7 259159
6 259160
5 259918
4 260213
7 260908
6 261197
5 261696
4 261942
7 262655
6 263230
5 263476
4 263477
7 264403
4 265199
5 265249
6 265250
7 266155
4 266929
5 267033
6 267288
7 267914
4 268660
5 268818
6 269330
7 269668
4 270393
5 270606
6 271368
7 271423
4 272132
5 272393
7 273174
6 273175
4 273861
5 274175
7 274921
6 275210
4 275587
5 275958
7 276667
6 277237
4 277314
5 277742
7 278416
4 279040
6 279269
5 279525
7 280167
4 280769
6 281299
5 281300
7 281917
4 282498
5 283084
6 283329
7 283665
4 284228
5 284868
6 285361
7 285415
4 285960
5 286653
7 287164
6 287165
4 287692
5 288438
7 288912
6 289204
4 289425
5 290228
7 290666
4 291161
6 291249
5 292018
7 292421
4 292896
6 293289
5 293806
7 294175
4 294630
6 295326
5 295590
7 295925
4 296358
6 297351
5 297352
7 297670
4 298090
5 299136
6 299378
7 299416
4 299820
5 300914
7 301162
6 301163
4 301551
5 302694
7 302909
6 303190
4 303282
5 304474
7 304654
4 305011
6 305228
5 306254
7 306398
4 306739
6 307265
5 308035
7 308148
4 308468
6 309295
5 309817
7 309899
4 310202
6 311327
5 311606
7 311651
4 311939
6 313359
5 313360
7 313402
4 313678
5 315147
7 315148
6 315149
4 315415
7 316893
5 316933
4 317149
6 317179
7 318641
5 318713
4 318714
6 319216
7 320388
4 320437
5 320495
6 321249
7 322132
4 322167
5 322278
6 323281
7 323883
4 323900
5 324065
6 325315
7 325634
4 325635
5 325855
6 327350
4 327368
7 327386
5 327644
4 329100
7 329135
6 329136
5 329436
4 330835
7 330885
6 331169
5 331171
4 332568
7 332637
5 332956
6 333211
4 334302
7 334391
5 334743
6 335247
4 336031
7 336143
5 336531
6 337280
4 337764
7 337895
5 338321
6 339312
4 339492
7 339642
5 340108
4 341217
6 341339
7 341386
5 341892
4 342940
7 343132
6 343133
5 343678
4 344667
7 344880
6 345168
5 345467
4 346398
7 346631
6 347210
5 347211
4 348133
7 348386
5 349000
6 349254
4 349868
7 350139
5 350788
6 351289
4 351603
7 351896
5 352580
6 353319
4 353338
7 353647
5 354367
4 355074
6 355350
7 355394
5 356155
4 356803
7 357141
6 357142
5 357939
4 358537
7 358887
6 359175
5 359730
4 360269
7 360638
6 361207
5 361515
4 362000
7 362384
6 363232
5 363233
4 363728
7 364135
5 365015
6 365266
4 365459
7 365889
5 366797
4 367189
6 367299
7 367641
5 368586
4 368924
6 369336
7 369395
5 370370
4 370656
7 371148
6 371149
5 372151
4 372391
7 372899
6 373190
5 373935
4 373937
7 374651
6 375223
4 375665
5 375718
7 376399
6 377251
4 377392
5 377502
7 378152
4 379124
6 379278
5 379279
7 379910
4 380855
5 381067
6 381308
7 381659
4 382584
5 382850
6 383337
7 383411
4 384314
5 384631
7 385160
6 385161
4 386047
5 386414
7 386913
6 387194
4 387778
5 388202
7 388664
6 389230
4 389513
5 389993
7 390421
4 391248
6 391269
5 391786
7 392178
4 392985
6 393306
5 393576
7 393934
4 394720
6 395338
5 395339
7 395687
4 396449
5 397122
6 397367
7 397439
4 398179
5 398906
7 399187
6 399188
4 399910
5 400688
7 400933
6 401228
4 401641
5 402466
7 402681
6 403258
4 403371
5 404248
7 404435
4 405104
6 405296
5 406033
7 406188
4 406833
6 407330
5 407820
7 407945
4 408564
6 409367
5 409602
7 409697
4 410300
5 411383
6 411384
7 411451
4 412039
5 413173
7 413202
6 413203
4 413774
7 414951
5 414952
6 414953
4 415509
7 416695
5 416734
6 416986
4 417242
7 418443
5 418515
4 418972
6 419020
7 420190
5 420297
4 420704
6 421055
7 421936
5 422079
4 422433
6 423081
7 423688
5 423863
4 424166
6 425107
7 425439
5 425649
4 425899
6 427135
7 427191
5 427436
4 427437
7 428940
6 428941
4 429168
5 429221
7 430690
4 430901
6 430966
5 430967
7 432438
4 432632
5 432754
6 432997
7 434187
4 434362
5 434540
6 435031
7 435936
4 436092
5 436327
6 437061
7 437687
4 437822
5 438109
6 439095
7 439431
4 439550
5 439893
6 441121
7 441177
4 441274
5 441677
7 442921
6 442922
4 443002
5 443461
7 444667
4 444733
6 444953
5 445252
7 446416
4 446465
6 446986
5 446987
7 448168
4 448196
5 448782
6 449025
7 449919
4 449920
5 450568
6 451057
4 451656
7 451677
5 452358
6 453096
4 453385
7 453429
5 454147
4 455113
6 455124
7 455182
5 455937
4 456842
7 456933
6 456934
5 457725
4 458570
7 458683
6 458964
5 459510
4 460299
7 460432
6 460996
5 461292
4 462029
7 462179
6 463021
5 463022
4 463759
7 463926
5 464803
6 465047
4 465490
7 465679
5 466589
6 467079
4 467224
7 467431
5 468372
4 468954
6 469111
7 469180
5 470160
4 470689
7 470931
6 470932
5 471945
4 472423
7 472681
6 472963
5 473727
4 474155
7 474431
6 475002
5 475513
4 475887
7 476182
6 477029
5 477294
4 477616
7 477934
6 479057
5 479058
4 479347
7 479685
5 480838
4 481077
6 481078
7 481433
5 482616
4 482618
6 483104
7 483184
4 484345
5 484399
7 484932
6 484933
4 486072
5 486179
7 486678
6 486963
4 487806
5 487964
7 488429
6 488996
4 489538
5 489750
7 490181
6 491030
4 491269
5 491536
7 491938
4 493000
6 493067
5 493324
7 493695
4 494731
6 495093
5 495094
7 495449
4 496457
5 496879
6 497126
7 497197
4 498189
5 498658
7 498947
6 498949
4 499916
5 500441
7 500695
6 500977
4 501645
5 502223
7 502443
6 503008
4 503376
5 504003
7 504195
6 505041
4 505110
5 505790
7 505946
4 506842
6 507076
5 507581
7 507701
4 508572
6 509104
5 509364
7 509454
4 510306
6 511136
5 511137
7 511204
4 512044
5 512925
7 512955
6 512956
4 513775
7 514697
5 514698
6 514987
4 515505
7 516445
5 516481
6 517017
4 517232
7 518188
5 518262
4 518958
6 519052
7 519937
5 520040
4 520686
6 521080
7 521685
5 521818
4 522413
6 523104
7 523429
5 523596
4 524142
6 525128
7 525176
5 525376
4 525876
7 526919
6 526920
5 526921
4 527611
7 528668
5 528699
6 528955
4 529345
7 530417
5 530483
6 530989
4 531080
7 532166
5 532268
4 532811
6 533027
7 533921
5 534054
4 534544
6 535061
7 535675
5 535840
4 536276
6 537094
7 537427
5 537623
4 538009
6 539120
7 539177
5 539404
4 539743
7 540922
6 540923
5 541184
4 541472
7 542668
6 542944
5 542945
4 543203
7 544414
5 544726
4 544727
6 544977
7 546170
5 546506
4 546508
6 547015
7 547923
4 548237
5 548292
6 549053
7 549679
4 549971
5 550077
6 551090
7 551429
4 551703
5 551861
6 553123
7 553180
4 553433
5 553644
7 554925
6 554927
4 555162
5 555426
7 556671
4 556893
6 556959
5 557210
7 558421
4 558624
5 558991
6 558992
7 560174
4 560355
5 560776
6 561027
7 561921
4 562079
5 562553
6 563052
7 563669
4 563805
5 564335
6 565084
7 565416
4 565533
5 566118
6 567114
7 567169
4 567266
5 567904
7 568917
6 568918
4 568993
5 569686
7 570667
4 570723
6 570952
5 571474
7 572424
4 572458
6 572988
5 573261
7 574173
