4 32644
5 35664
7 38380
6 43230
4 137224
5 142601
7 145071
6 155164
4 157305
7 163449
5 163572
4 168231
7 173808
5 175341
4 175907
6 177882
7 181301
4 182009
5 183603
4 187246
7 187335
5 190197
6 190793
4 192009
7 192624
5 196010
4 196495
7 197519
6 199910
4 200787
5 201376
7 202148
4 204922
5 206436
7 206601
6 207219
4 208960
7 210918
5 211282
4 212908
6 213539
7 215156
5 215998
4 216813
6 219324
7 219345
5 220630
4 220632
7 223479
4 224452
6 224772
5 225189
7 227573
4 228246
5 229684
6 229993
7 231646
4 232016
5 234146
6 235062
7 235691
4 235762
5 238549
4 239489
7 239707
6 240010
5 242897
4 243191
7 243680
6 244836
4 246872
5 247213
7 247634
6 249580
4 250536
5 251511
7 251575
4 254195
6 254268
7 255507
5 255789
4 257845
6 258931
7 259438
5 260058
4 261485
7 263339
6 263340
5 264306
4 265114
7 267231
6 267907
5 268531
4 268532
7 271122
4 272151
6 272444
5 272760
7 275006
4 275763
6 276962
5 276963
7 278888
4 279361
5 281170
6 281460
7 282760
4 282954
5 285366
6 285954
4 286547
7 286631
5 289543
4 290126
6 290407
7 290486
4 293717
5 293718
7 294367
6 294882
4 297320
5 297906
7 298246
6 299340
4 300914
5 302087
7 302113
6 303786
4 304511
7 305985
5 306275
4 308089
6 308224
7 309836
5 310447
4 311671
6 312663
7 313702
5 314620
4 315253
6 317120
7 317566
5 318805
4 318806
7 321423
6 321424
4 322392
5 322965
7 325269
6 325846
4 325977
5 327122
7 329117
4 329551
6 330271
5 331282
7 332964
4 333129
6 334684
5 335445
4 336706
7 336823
6 339104
5 339617
4 340290
7 340681
6 343512
5 343770
4 343771
7 344533
4 347345
6 347916
5 347917
7 348378
4 350915
5 352086
7 352226
6 352227
4 354494
7 356080
5 356252
6 356645
4 358080
7 359944
5 360431
6 361067
4 361657
7 363792
5 364591
4 365235
6 365472
7 367635
5 368733
4 368734
6 369873
7 371483
4 372315
5 372902
6 374285
7 375338
4 375900
5 377071
6 378707
7 379192
4 379484
5 381242
7 383040
4 383042
6 383043
5 385409
4 386612
7 386886
6 387445
5 389562
4 390183
7 390732
6 391846
5 393708
4 393709
7 394583
6 396240
4 397299
5 397875
7 398447
6 400655
4 400873
5 402035
7 402290
4 404449
6 405053
7 406142
5 406191
4 408026
6 409447
7 409979
5 410341
4 411595
7 413813
6 413814
5 414499
4 415176
7 417668
6 418233
5 418663
4 418664
7 421517
4 422234
6 422633
5 422634
7 425362
4 425801
5 426785
6 427030
7 429202
4 429371
5 430927
6 431426
4 432939
7 433042
5 435071
6 435830
4 436512
7 436893
5 439240
4 440093
6 440251
7 440750
5 443395
4 443671
