4 29978
5 32644
7 36667
6 38201
5 128269
4 129471
7 140742
6 144910
5 145208
4 148103
5 154623
7 156876
4 157595
5 161247
4 164169
6 165235
7 165712
5 166567
4 169356
5 171233
7 171974
4 173809
5 175518
6 176314
7 177016
4 177838
5 179566
7 181428
4 181619
5 183457
6 183990
4 185221
7 185472
5 187225
4 188692
7 189285
6 190120
5 190876
4 192057
7 192929
5 194462
4 195347
6 195391
7 196459
5 197992
4 198572
7 199897
6 199899
5 201455
4 201746
7 203254
6 204357
5 204865
4 204866
7 206560
4 207952
5 208248
6 208603
7 209824
4 211015
5 211597
6 212695
7 213053
4 214059
5 214943
7 216257
6 216695
4 217080
5 218271
7 219440
4 220089
6 220613
5 221582
7 222606
4 223081
6 224450
5 224865
7 225747
4 226054
5 228136
6 228232
7 228883
4 229021
5 231409
6 231971
4 231972
7 232001
5 234667
4 234916
7 235104
6 235679
4 237840
5 237907
7 238197
6 239345
4 240775
5 241145
7 241287
6 242991
4 243693
7 244356
5 244357
4 246604
6 246605
7 247428
5 247584
4 249507
6 250201
7 250486
5 250794
4 252408
7 253539
6 253540
5 254013
4 255313
7 256593
6 257110
5 257111
4 258215
7 259653
5 260327
6 260682
4 261116
7 262711
5 263540
4 264009
6 264240
7 265764
5 266744
4 266746
6 267784
7 268809
4 269638
5 269948
6 271323
7 271852
4 272540
5 273158
6 274876
7 274905
4 275450
5 276380
7 277958
4 278355
6 278435
5 279602
7 281018
4 281264
6 281989
5 282825
7 284077
4 284174
6 285529
5 286045
4 287073
7 287126
6 289066
5 289067
4 289968
7 290170
5 292265
6 292587
4 292865
7 293210
5 295474
4 295762
6 296115
7 296250
4 298653
5 298679
7 299289
6 299642
4 301553
5 301885
7 302329
6 303152
4 304440
5 305079
7 305362
6 306664
4 307328
5 308275
7 308390
6 310157
4 310201
7 311412
5 311455
4 313077
6 313651
7 314438
5 314642
4 315951
6 317139
7 317456
5 317833
4 318835
7 320483
6 320484
5 321029
4 321710
7 323508
6 323967
5 324214
4 324583
7 326522
5 327384
4 327385
6 327448
7 329541
4 330250
5 330554
6 330919
7 332557
4 333125
5 333736
6 334404
7 335578
4 336000
5 336915
6 337897
7 338600
4 338872
5 340103
6 341388
7 341627
4 341758
5 343287
4 344626
7 344639
6 344640
5 346458
4 347494
7 347653
6 348123
5 349630
4 350362
7 350670
6 351610
5 352811
4 353233
7 353692
6 355097
5 355995
4 355996
7 356717
6 358573
4 358872
5 359180
7 359746
4 361749
6 362062
5 362370
7 362779
4 364625
6 365545
5 365546
7 365795
4 367492
5 368724
7 368808
6 368809
4 370359
7 371816
5 371901
6 372279
4 373234
7 374838
5 375096
6 375768
4 376114
7 377865
5 378280
4 378987
6 379252
7 380896
5 381474
4 381865
6 382744
7 383913
5 384653
4 384654
6 386224
7 386939
4 387529
5 387836
6 389698
7 389951
4 390398
5 391010
7 392964
6 392965
4 393273
5 394198
7 395987
4 396154
6 396456
5 397395
7 399015
4 399031
6 399948
5 400593
4 401904
7 402039
6 403430
5 403784
4 404770
7 405055
6 406900
5 406901
4 407639
7 408075
5 410075
6 410378
4 410503
7 411093
5 413252
4 413253
6 413858
7 414118
4 416126
5 416437
7 417144
6 417145
4 419009
5 419624
7 420171
6 420646
4 421891
5 422810
7 423192
6 424125
4 424762
5 425985
7 426211
6 427606
4 427633
5 429166
7 429240
4 430498
6 431082
7 432267
5 432345
4 433366
6 434562
7 435295
5 435537
4 436246
6 438054
7 438316
5 438730
4 439127
7 441341
6 441342
5 441916
4 441917
7 444359
4 444787
6 444822
5 445095
7 447373
4 447659
5 448275
6 448300
7 450389
4 450529
5 451455
6 451776
4 453395
7 453396
5 454638
6 455264
4 456270
7 456421
5 457826
6 458752
4 459146
7 459449
5 461022
4 462024
6 462243
7 462474
5 464213
4 464899
7 465497
6 465498
5 467393
4 467769
7 468512
6 468969
5 470568
4 470569
7 471524
6 472444
4 473449
5 473753
7 474553
6 475927
4 476323
5 476944
7 477585
4 479201
6 479410
5 480140
7 480606
4 482074
6 482902
5 483327
7 483625
4 484953
6 486384
5 486385
7 486644
4 487827
5 489561
7 489658
6 489660
4 490692
7 492673
5 492740
6 493131
4 493565
7 495694
5 495932
4 496440
6 496616
7 498716
5 499115
4 499116
6 500107
7 501733
4 501989
5 502294
6 503590
7 504747
4 504866
5 505477
6 507076
4 507743
7 507769
5 508663
6 510544
4 510607
7 510787
5 511842
4 513475
7 513800
6 513801
5 515029
4 516341
7 516816
6 517285
5 518223
4 519222
7 519847
6 520785
5 521423
4 522107
7 522877
6 524273
5 524611
4 524976
7 525896
6 527753
5 527754
4 527755
7 528918
4 530620
5 530933
6 531230
7 531940
4 533491
5 534121
6 534713
7 534960
4 536370
5 537313
7 537992
6 537993
4 539253
5 540518
7 541027
6 541485
4 542130
5 543703
7 544051
6 544965
4 545005
5 546882
7 547070
4 547882
6 548447
5 550066
7 550091
4 550756
6 551928
7 553115
5 553255
4 553633
6 555420
7 556145
5 556443
4 556444
6 558909
7 559164
4 559324
5 559634
7 562188
6 562189
4 562190
5 562828
4 565059
7 565206
6 565668
5 566013
4 567928
7 568220
6 569143
5 569144
4 570801
7 571239
5 572325
6 572627
4 573675
7 574264
5 575517
6 576113
4 576550
7 577287
5 578698
4 579429
6 579597
7 580314
5 581886
4 582304
6 583090
7 583342
5 585067
4 585068
7 586361
6 586363
4 587944
5 588255
7 589382
6 589841
4 590809
5 591423
7 592405
6 593322
4 593680
5 594611
7 595431
4 596551
6 596808
5 597806
7 598463
4 599430
