4 17013
7 23498
5 24789
6 30462
4 102230
5 107241
7 120532
4 120678
5 121413
6 122836
4 129016
5 129052
5 134379
4 134380
7 135195
5 138642
4 138643
6 140565
4 142370
5 142371
7 142583
4 145728
5 145796
7 147753
4 148839
5 149000
6 149706
4 151790
7 151869
5 152057
4 154617
5 155000
7 155437
6 155915
4 157356
5 157859
7 158701
4 160026
5 160655
6 160854
7 161765
4 162645
5 163403
7 164694
6 165122
4 165216
5 166109
7 167510
4 167750
5 168773
6 168995
4 170245
7 170246
5 171408
6 172620
4 172713
7 172941
5 174018
4 175165
7 175579
6 176065
5 176611
4 177602
7 178186
5 179191
6 179402
4 180023
7 180762
5 181751
4 182431
6 182641
7 183317
5 184304
4 184838
6 185813
7 185854
5 186845
4 187231
7 188363
6 188915
5 189371
4 189610
7 190852
5 191878
4 191879
6 191970
7 193330
4 194228
5 194380
6 194981
7 195788
4 196578
5 196876
6 197955
7 198238
4 198921
5 199364
7 200675
6 200676
4 201257
5 201847
7 203102
4 203579
6 203594
5 204324
7 205519
4 205903
6 206487
5 206791
7 207922
4 208216
5 209247
6 209351
7 210315
4 210520
5 211697
6 212193
7 212704
4 212816
5 214136
6 215018
7 215078
4 215104
5 216577
4 217391
7 217458
6 217835
5 219021
4 219685
7 219842
6 220650
5 221465
4 221972
7 222217
6 223444
5 223899
4 224260
7 224588
6 226224
5 226225
4 226543
7 226955
5 228648
4 228649
6 228993
7 229323
4 230917
5 231075
7 231681
6 231682
4 233193
5 233496
7 234033
6 234435
4 235457
5 235905
7 236384
6 237190
4 237730
5 238330
7 238740
6 239941
4 239999
5 240752
7 241098
4 242266
6 242689
5 243173
7 243456
4 244533
6 245429
5 245430
7 245806
4 246802
5 247842
7 248144
6 248145
4 249061
5 250250
7 250486
6 250882
4 251325
5 252656
7 252833
4 253585
6 253610
5 255061
7 255173
4 255843
6 256338
5 257468
7 257510
4 258105
6 259062
7 259854
5 259884
4 260368
6 261788
7 262192
5 262297
4 262633
6 264517
5 264518
7 264519
4 264906
7 266862
5 266933
4 267173
6 267248
7 269203
5 269337
4 269338
6 269975
7 271539
4 271593
5 271744
6 272695
4 273855
7 273873
5 274150
6 275402
4 276115
7 276207
5 276551
6 278120
4 278373
7 278542
5 278963
4 280634
6 280832
7 280876
5 281373
4 282896
7 283211
6 283550
5 283551
4 285161
7 285548
5 285965
6 286269
4 287422
7 287882
5 288374
6 288982
4 289685
7 290216
5 290786
6 291699
4 291942
7 292550
5 293192
4 294196
6 294409
7 294879
5 295599
4 296445
6 297119
7 297214
5 298005
4 298708
7 299553
6 299840
5 300417
4 300970
7 301884
6 302552
5 302829
4 303234
7 304225
5 305237
6 305265
4 305494
7 306562
5 307640
4 307641
6 307974
7 308894
4 309896
5 310050
6 310682
7 311232
4 312155
5 312456
6 313394
7 313565
4 314409
5 314856
7 315894
6 315895
4 316664
5 317261
7 318223
6 318604
4 318923
5 319673
7 320557
4 321182
6 321320
5 322090
7 322899
4 323446
6 324036
5 324504
7 325237
4 325708
6 326749
5 326750
7 327575
4 327969
5 329156
6 329457
7 329908
4 330228
5 331563
6 332157
7 332242
4 332487
5 333965
7 334562
4 334737
6 334858
5 336362
7 336885
4 336995
6 337560
5 338764
7 339213
4 339256
6 340264
5 341169
4 341516
7 341543
6 342968
5 343578
4 343579
7 343882
6 345674
4 345835
5 345987
7 346216
4 348092
6 348382
5 348383
7 348544
4 350346
5 350793
7 350869
6 350871
4 352607
7 353201
5 353202
6 353575
4 354864
7 355527
5 355608
6 356284
4 357127
7 357859
5 358022
6 358994
4 359392
7 360194
5 360431
4 361652
6 361703
7 362533
5 362839
4 363916
6 364414
7 364870
5 365258
4 366182
6 367123
7 367205
5 367673
4 368440
7 369528
6 369825
5 370087
4 370706
7 371854
5 372495
6 372529
4 372964
7 374187
5 374899
4 375221
6 375222
7 376516
5 377308
4 377309
6 377938
7 378850
4 379571
5 379723
6 380642
7 381187
4 381834
5 382132
6 383351
7 383521
4 384100
5 384549
7 385852
6 385853
4 386361
5 386965
7 388176
6 388554
4 388618
5 389376
7 390505
4 390875
6 391257
5 391789
7 392834
4 393131
6 393955
5 394197
7 395159
4 395385
5 396605
6 396655
7 397493
4 397645
5 399013
6 399357
7 399826
4 399905
5 401426
6 402070
7 402158
4 402159
5 403842
4 404422
7 404493
6 404787
5 406257
4 406684
7 406829
6 407501
5 408668
4 408939
7 409165
6 410210
5 411074
4 411075
7 411499
6 412912
4 413327
5 413482
7 413828
4 415578
6 415609
5 415883
7 416157
4 417833
5 418287
6 418308
7 418491
4 420089
5 420695
7 420825
6 420826
4 422348
5 423108
7 423161
6 423535
4 424610
7 425497
5 425526
6 426248
4 426872
7 427831
5 427936
6 428951
4 429130
7 430160
5 430344
4 431385
6 431658
7 432494
5 432756
4 433638
6 434365
7 434821
5 435162
4 435896
6 437067
7 437152
5 437572
4 438158
7 439484
6 439777
5 439778
4 440423
7 441823
5 442193
6 442498
4 442692
7 444168
5 444617
4 444961
6 445214
7 446508
5 447035
4 447036
6 447930
7 448843
4 449289
5 449445
6 450654
7 451176
4 451550
5 451852
6 453361
7 453510
4 453813
5 454267
7 455836
6 455837
4 456072
5 456678
7 458165
4 458334
6 458546
5 459098
7 460499
4 460591
6 461254
5 461515
7 462832
4 462848
5 463925
6 463963
4 465108
7 465172
5 466337
6 466679
4 467371
7 467511
5 468746
6 469388
4 469629
7 469845
5 471155
4 471886
6 472093
7 472180
5 473563
4 474141
7 474508
6 474800
5 475970
4 476400
7 476844
6 477510
5 478381
4 478662
7 479180
6 480221
5 480789
4 480790
7 481515
6 482922
4 483042
5 483199
7 483849
4 485304
5 485611
6 485635
7 486190
4 487563
5 488021
6 488344
7 488529
4 489822
5 490431
7 490858
6 490859
4 492075
5 492839
7 493189
6 493566
4 494329
5 495243
7 495520
6 496277
4 496585
5 497656
7 497857
4 498845
6 498987
5 500070
7 500199
4 501103
6 501699
5 502482
7 502537
4 503364
6 504411
7 504874
5 504899
4 505629
6 507120
5 507121
7 507212
4 507895
5 509528
7 509545
6 509834
4 510156
7 511882
5 511943
4 512418
6 512545
7 514212
5 514345
4 514672
6 515247
7 516542
5 516751
4 516752
6 517954
7 518876
4 519009
5 519159
6 520660
7 521213
4 521271
5 521571
6 523368
4 523533
7 523548
5 523986
4 525790
7 525879
6 525880
5 526401
4 528043
7 528208
6 528596
5 528597
4 530297
7 530540
5 531007
6 531305
4 532553
7 532871
5 533412
6 534006
4 534806
7 535197
5 535815
6 536703
4 537060
7 537527
5 538219
4 539314
6 539406
7 539859
5 540626
4 541573
6 542116
7 542191
5 543037
4 543832
7 544526
6 544832
5 545446
4 546089
7 546857
6 547542
5 547851
4 548346
7 549182
6 550247
5 550248
4 550605
7 551512
5 552654
4 552655
6 552952
7 553837
4 554904
5 555057
6 555655
7 556169
4 557161
5 557461
6 558357
7 558499
4 559420
5 559867
7 560828
6 560829
4 561680
5 562276
7 563163
6 563544
4 563943
5 564695
7 565502
4 566199
6 566259
5 567107
7 567837
4 568455
6 568964
5 569517
7 570171
4 570711
6 571665
5 571925
7 572502
4 572964
5 574324
6 574361
7 574828
4 575216
5 576729
6 577060
7 577154
4 577473
5 579136
7 579482
4 579729
6 579769
5 581543
7 581814
4 581986
6 582478
5 583951
7 584150
4 584249
6 585190
5 586362
4 586363
7 586489
6 587901
4 588618
5 588771
7 588824
6 590599
4 590876
7 591155
5 591178
4 593130
6 593301
7 593481
5 593584
4 595382
7 595801
5 595803
6 595804
4 597637
7 598129
5 598209
6 598508
4 599896
7 600459
5 600619
6 601216
4 602156
7 602794
5 603035
6 603924
4 604417
7 605133
5 605447
6 606630
4 606675
7 607473
5 607860
4 608935
6 609333
7 609802
5 610269
4 611190
6 612044
7 612138
5 612679
4 613447
7 614462
6 614753
5 615086
4 615703
7 616785
6 617451
5 617452
4 617959
7 619120
5 619862
6 620153
4 620218
7 621452
5 622270
4 622271
6 622856
7 623788
4 624527
5 624685
6 625564
7 626121
4 626790
5 627096
6 628267
7 628450
4 629045
5 629504
7 630782
6 630783
4 631306
5 631915
7 633109
6 633484
4 633562
5 634321
7 635433
4 635816
6 636186
5 636722
7 637764
4 638070
6 638894
5 638895
7 640104
4 640327
5 641543
6 641604
7 642447
4 642588
5 643958
6 644318
7 644790
4 644853
5 646366
6 647019
4 647111
7 647125
5 648774
4 649368
7 649453
6 649729
5 651187
4 651623
7 651786
6 652440
5 653597
4 653880
7 654116
6 655146
5 656000
4 656001
7 656448
6 657849
4 658259
5 658414
7 658783
4 660514
6 660555
5 660827
7 661121
4 662772
5 663239
6 663260
7 663455
4 665039
5 665660
7 665789
6 665790
4 667298
5 668074
7 668119
6 668494
4 669552
7 670453
5 670485
6 671205
4 671808
7 672779
5 672893
6 673903
4 674060
7 675106
5 675298
4 676314
6 676606
7 677439
5 677710
4 678574
6 679317
7 679775
5 680123
4 680832
6 682019
7 682106
5 682538
4 683095
7 684437
6 684734
5 684735
4 685357
7 686770
5 687142
6 687447
4 687620
7 689103
5 689552
4 689876
6 690155
7 691434
5 691952
4 691953
6 692859
7 693765
4 694203
5 694358
6 695561
7 696092
4 696460
5 696769
6 698269
7 698429
4 698717
5 699180
7 700765
6 700767
4 700983
5 701597
7 703103
4 703241
6 703477
5 704010
7 705431
4 705498
6 706192
5 706193
4 707756
7 707764
5 708601
6 708901
4 710016
7 710095
5 711013
6 711608
4 712277
7 712430
5 713417
6 714304
4 714530
7 714759
5 715817
4 716777
6 717006
7 717086
5 718223
4 719036
7 719414
6 719722
5 720638
4 721298
7 721744
6 722434
5 723051
4 723565
7 724081
6 725145
5 725461
4 725831
7 726417
6 727846
5 727847
4 728088
7 728748
5 730246
4 730247
6 730550
7 731083
4 732503
5 732659
6 733256
7 733417
4 734757
5 735063
7 735747
6 735748
4 737015
5 737469
7 738076
6 738453
4 739274
5 739882
7 740412
6 741164
4 741536
5 742294
7 742741
4 743791
6 743877
5 744706
7 745078
4 746054
6 746588
5 747117
7 747409
4 748303
6 749290
5 749291
7 749737
4 750563
5 751699
6 752002
7 752073
4 752826
5 754105
7 754399
6 754715
4 755086
5 756508
7 756728
4 757346
6 757419
5 758915
7 759062
4 759601
6 760127
5 761319
7 761390
4 761865
6 762836
7 763727
5 763728
4 764128
6 765544
7 766060
5 766137
4 766391
6 768247
7 768393
5 768542
4 768543
7 770718
5 770719
6 770720
4 770721
4 772970
7 773045
5 773120
6 773423
4 775223
7 775369
5 775525
6 776129
4 777481
7 777701
5 777930
6 778841
4 779742
7 780032
