4 19102
5 21024
7 21064
6 23603
4 76352
4 96068
5 99541
4 103132
6 104253
4 107660
7 110682
4 111187
5 112141
4 114187
4 116857
5 118287
4 119340
4 121682
6 121807
5 122507
4 123920
7 125409
5 125873
4 125874
4 127984
5 128812
6 129479
4 130044
5 131481
7 131808
4 132055
5 133969
4 133970
6 134522
4 135910
7 136037
5 136327
4 137820
6 138453
5 138454
7 139345
4 139707
5 140643
4 141574
6 141818
7 142181
5 142771
4 143419
7 144743
5 144744
6 144745
4 145257
5 146784
4 147076
7 147133
6 147568
5 148786
4 148787
7 149406
6 150248
4 150582
5 150768
7 151589
4 152369
5 152724
6 152812
7 153713
4 154154
5 154663
6 155295
7 155774
4 155925
5 156577
4 157686
6 157704
7 157787
5 158477
4 159440
7 159761
6 160059
5 160359
4 161188
7 161705
5 162223
6 162367
4 162929
7 163621
5 164074
6 164633
4 164661
7 165521
5 165919
4 166394
6 166871
7 167403
5 167756
4 168124
6 169080
7 169259
5 169578
4 169851
7 171100
6 171101
5 171395
4 171396
7 172929
4 173105
5 173204
6 173265
7 174748
4 174819
5 175011
6 175414
4 176526
7 176555
5 176807
6 177543
4 178232
7 178353
5 178595
6 179656
4 179935
7 180141
5 180384
4 181632
6 181754
7 181920
5 182165
4 183327
7 183688
6 183689
5 183946
4 185023
7 185452
5 185720
6 185763
4 186726
7 187215
5 187497
6 187842
4 188432
7 188978
5 189275
6 189912
4 190129
7 190740
5 191048
4 191832
6 191978
7 192498
5 192817
4 193530
6 194035
7 194249
5 194588
4 195228
7 195993
6 195994
5 196355
4 196927
7 197740
6 198037
5 198038
4 198631
7 199483
5 199802
6 200081
4 200330
7 201224
5 201563
4 202021
6 202117
7 202959
5 203319
4 203712
6 204146
7 204692
5 205072
4 205403
6 206170
7 206422
5 206826
4 207096
7 208145
6 208146
5 208580
4 208791
7 209870
6 210163
5 210165
4 210482
7 211592
5 211915
4 212172
6 212173
7 213312
5 213660
4 213661
6 214184
7 215028
4 215344
5 215406
6 216188
7 216742
4 217026
5 217147
6 218186
7 218454
4 218710
5 218892
7 220160
6 220161
4 220388
5 220633
7 221864
4 222058
6 222151
5 222152
7 223566
4 223730
5 223885
6 224146
7 225269
4 225403
5 225617
6 226134
7 226972
4 227075
5 227350
6 228124
7 228680
4 228753
5 229085
6 230113
7 230382
4 230431
5 230818
7 232085
6 232086
4 232110
5 232561
4 233787
7 233788
6 234076
5 234077
4 235460
7 235489
5 235808
6 236064
4 237132
7 237189
5 237537
6 238042
4 238802
7 238887
5 239267
6 240017
4 240475
7 240586
5 240992
6 241990
4 242146
7 242282
5 242720
4 243813
6 243958
7 243959
5 244448
4 245486
7 245654
6 245937
5 246180
4 247155
7 247348
5 247906
6 247908
4 248826
7 249044
5 249632
6 249881
4 250497
7 250745
5 251362
6 251856
4 252171
7 252446
5 253093
6 253835
4 253836
7 254144
5 254821
4 255508
6 255816
7 255841
5 256547
4 257174
7 257532
6 257533
5 258270
4 258845
7 259225
6 259763
5 259996
4 260513
7 260914
5 261713
6 261714
4 262182
7 262606
5 263432
6 263675
4 263847
7 264299
5 265152
4 265513
6 265638
7 265990
5 266872
4 267184
6 267612
7 267685
5 268596
4 268859
7 269378
6 269379
5 270317
4 270533
7 271069
6 271347
5 272041
4 272042
7 272763
6 273319
4 273711
5 273769
7 274461
6 275286
5 275287
4 275288
7 276159
4 276956
5 277006
6 277255
7 277855
4 278624
5 278726
6 279222
7 279547
4 280295
5 280445
6 281186
7 281236
4 281967
5 282161
7 282920
6 282922
4 283636
5 283874
7 284604
6 284879
4 285306
5 285595
7 286298
6 286848
4 286975
5 287318
7 287991
4 288647
6 288814
5 289045
7 289684
4 290319
5 290765
6 290784
7 291382
4 291994
5 292491
6 292753
7 293075
4 293668
5 294215
6 294716
7 294767
4 295346
5 295935
7 296452
6 296453
4 297020
5 297654
7 298139
6 298418
4 298692
5 299373
7 299828
4 300363
6 300388
5 301094
7 301514
4 302031
6 302350
5 302816
7 303206
4 303698
6 304311
5 304312
7 304896
4 305364
5 306029
6 306275
7 306588
4 307035
5 307751
6 308237
7 308279
4 308707
5 309473
7 309969
6 309970
4 310380
5 311192
7 311659
6 311938
4 312054
5 312917
7 313350
4 313724
6 313906
5 314638
7 315039
4 315393
6 315869
5 316359
7 316730
4 317065
6 317828
5 318081
7 318421
4 318738
6 319781
5 319782
7 320111
4 320410
5 321501
6 321738
7 321798
4 322079
5 323218
7 323483
6 323484
4 323747
5 324935
7 325168
4 325418
6 325444
5 326654
7 326858
4 327092
6 327411
5 328375
7 328547
4 328764
6 329377
5 330101
7 330241
4 330439
6 331350
5 331825
7 331939
4 332117
6 333316
5 333554
7 333633
4 333794
5 335274
6 335275
4 335276
7 335324
4 336935
5 336994
7 337009
6 337010
4 338603
7 338696
5 338719
6 338972
4 340271
7 340378
5 340441
6 340937
4 341942
7 342066
5 342166
6 342897
4 343610
7 343754
5 343890
6 344856
4 345279
7 345443
5 345616
6 346814
4 346950
7 347134
5 347345
4 348617
6 348773
7 348821
5 349070
4 350286
7 350507
6 350508
5 350797
4 351958
7 352197
6 352469
5 352470
4 353629
7 353889
5 354197
6 354434
4 355301
7 355580
5 355926
6 356399
4 356976
7 357275
5 357654
6 358361
4 358647
7 358971
5 359380
4 360314
6 360315
7 360659
5 361104
4 361979
6 362273
7 362347
5 362830
4 363640
7 364031
6 364032
5 364552
4 365310
7 365720
6 365998
5 366281
4 366984
7 367409
6 367961
5 367962
4 368658
7 369101
5 369692
6 369927
4 370335
7 370796
5 371414
6 371890
4 372008
7 372493
5 373141
4 373681
6 373859
7 374187
5 374870
4 375354
6 375826
7 375878
5 376595
4 377024
7 377567
6 377568
5 378316
4 378695
7 379256
6 379530
5 380041
4 380372
7 380945
6 381490
5 381762
4 382046
7 382635
6 383445
5 383446
4 383713
7 384324
5 385161
4 385384
6 385403
7 386017
5 386885
4 386886
6 387371
7 387711
4 388552
5 388612
6 389334
7 389402
4 390223
5 390337
7 391095
6 391097
4 391898
5 392063
7 392791
6 393069
4 393574
5 393790
7 394484
6 395033
4 395246
5 395512
7 396175
4 396914
