4 11317
5 12825
7 13133
6 14842
4 61982
4 82921
4 89880
6 90767
5 91217
4 94225
4 97577
7 99277
4 100416
4 102961
5 103639
4 105313
4 107522
6 108887
5 109468
4 109469
4 111499
5 113429
4 113430
7 114316
4 115355
6 116246
5 116578
4 117245
4 119095
5 119309
7 120456
4 120919
6 121035
5 121792
4 122720
5 124108
7 124489
4 124490
6 124788
4 126239
5 126307
7 127642
4 127978
6 127979
5 128419
4 129699
7 130333
5 130463
6 130854
4 131404
5 132443
7 132753
4 133099
6 133516
5 134385
4 134784
7 135008
6 136038
5 136288
4 136289
7 137149
4 137950
5 138162
6 138460
7 139206
4 139608
5 140009
6 140800
7 141196
4 141262
5 141835
4 142908
6 143077
7 143136
5 143647
4 144547
7 145029
6 145304
5 145305
4 146181
7 146887
5 147079
6 147492
4 147815
7 148723
5 148841
4 149447
6 149646
7 150530
5 150588
4 151069
6 151765
7 152312
5 152313
4 152688
6 153846
5 153847
7 154074
4 154305
5 155552
7 155818
6 155819
4 155918
5 157254
4 157530
7 157554
6 157873
5 158950
4 158951
7 159278
6 159900
4 160554
5 160640
7 160988
6 161904
4 162160
5 162320
7 162690
4 163752
6 163889
5 163890
7 164379
4 165345
5 165559
6 165867
7 166055
4 166936
5 167218
7 167721
6 167722
4 168522
5 168873
7 169384
6 169675
4 170111
5 170526
7 171035
6 171616
4 171694
5 172174
7 172679
4 173272
6 173541
5 173815
7 174322
4 174849
5 175454
6 175455
7 175959
4 176426
5 177096
6 177369
7 177588
4 178004
5 178731
7 179211
6 179212
4 179583
5 180363
7 180832
6 181114
4 181157
5 181991
7 182450
4 182732
6 183014
5 183622
7 184066
4 184304
6 184909
5 185245
7 185676
4 185872
6 186784
5 186785
7 187282
4 187441
5 188396
6 188657
7 188885
4 189010
5 190010
7 190482
6 190483
4 190579
5 191622
7 192082
4 192150
6 192360
5 193232
7 193679
4 193717
6 194229
5 194844
7 195276
4 195277
6 196098
5 196455
4 196845
7 196877
6 197956
5 197957
4 198410
7 198473
5 199564
6 199820
4 199974
7 200069
5 201173
4 201542
7 201657
6 201658
5 202779
4 203108
7 203249
6 203523
5 204384
4 204674
7 204842
6 205384
5 205989
4 206239
7 206429
6 207239
5 207588
4 207801
7 208017
6 209087
5 209088
4 209366
7 209605
5 210683
4 210927
6 210928
7 211190
5 212277
4 212485
7 212766
6 212767
5 213871
4 213872
7 214348
6 214615
4 215426
5 215470
7 215930
6 216465
4 216987
5 217072
7 217512
6 218310
4 218550
5 218676
7 219099
4 220114
6 220155
5 220156
7 220689
4 221679
5 221759
6 222005
7 222280
4 223245
5 223363
6 223856
7 223857
4 224814
5 224965
7 225444
6 225716
4 226383
5 226573
7 227033
6 227569
4 227950
5 228177
7 228619
6 229413
4 229517
5 229780
7 230204
4 231080
6 231257
5 231258
7 231791
4 232645
5 232856
6 233097
7 233371
4 234209
5 234453
6 234936
7 234937
4 235777
5 236053
7 236518
6 236787
4 237346
5 237657
7 238105
6 238636
4 238916
5 239261
7 239688
4 240478
6 240479
5 240864
7 241269
4 242044
6 242319
5 242321
7 242852
4 243608
5 243917
6 244163
7 244434
4 245174
5 245516
6 245999
7 246000
4 246735
5 247111
7 247572
6 247840
4 248292
5 248705
7 249148
6 249678
4 249850
5 250296
7 250721
4 251405
6 251510
5 251888
7 252293
4 252958
6 253336
5 253337
7 253865
4 254512
5 254920
6 255161
7 255432
4 256067
5 256512
6 256988
7 256989
4 257629
5 258107
7 258558
6 258827
4 259189
5 259703
7 260129
6 260658
4 260749
5 261299
7 261703
4 262309
6 262494
5 262899
7 263277
4 263867
6 264319
5 264320
7 264847
4 265421
5 265910
6 266150
7 266415
4 266975
5 267500
6 267974
7 267976
4 268533
5 269089
7 269536
6 269804
4 270088
5 270681
7 271105
6 271635
4 271636
5 272273
7 272673
4 273184
6 273459
5 273863
7 274241
4 274736
6 275283
5 275284
7 275811
4 276289
5 276873
6 277111
7 277380
4 277843
5 278466
6 278937
7 278938
4 279400
5 280064
7 280506
6 280777
4 280958
5 281660
7 282077
4 282513
6 282610
5 283256
7 283650
4 284071
6 284442
5 284849
7 285220
4 285628
6 286269
5 286270
7 286791
4 287184
5 287857
6 288100
7 288359
4 288743
5 289452
7 289921
6 289922
4 290301
5 291044
7 291490
6 291752
4 291857
5 292634
7 293056
4 293415
6 293584
5 294229
7 294623
4 294973
6 295416
5 295823
7 296195
4 296536
6 297243
5 297244
7 297766
4 298095
5 298834
6 299072
7 299332
4 299656
5 300426
7 300897
6 300898
4 301215
5 302021
7 302471
6 302736
4 302778
5 303614
7 304040
4 304339
6 304575
